10000.04119801644,474.4812613395653,-93.59787902505965,6.941430415580294,1.472599396281258,-.8491903980310366E-003,8760.734946819246,48.58336750247827,2.523475794176926,.1333081827091443,10.21682397907448,-.3892670185392527E-001,.7687196037272314E-002
10000.04119801644,491.9837592818488,-92.94567432020862,7.145340211635067,1.401263349242140,.1048090252560887E-002,8639.099034571704,51.53354389893879,2.280759650110086,.1270247950580561,9.985939054065675,-.1924210053977497E-001,.7741551744842853E-002
10000.04119801644,499.9999999999977,-92.63958658605394,7.258806593953240,1.362081568094871,-.3932239711297395E-002,8582.313999374021,53.22626477205253,2.160133273505452,.1276541495298311,9.839012826637594,-.5431248189831048E-001,.9003938228697543E-003
10000.04119801644,499.9999999999993,-92.63958658605422,7.258806593953263,1.362081568094876,-.3932239711297408E-002,8582.313999374048,53.22626477205269,2.160133273505459,.1276541495298315,9.839012826637623,-.5431248189831058E-001,.9003938228698116E-003
10000.04119801644,508.0162407181474,-92.29500532685786,7.415219343660281,1.306170992022829,.2056791793917540E-002,8518.611916452242,55.55773603959127,1.987788431905744,.1335742172145591,9.611148508380557,-.7666571684836726E-002,.7828653266891384E-002
10000.04119801644,525.5187386604250,-91.48517581876193,7.811697872278524,1.168955494405755,-.1629216894640839E-002,8369.878058511518,61.72286911500900,1.624161012722318,.1575697348799373,8.970958075636281,-.2954856568189841E-001,.5382647369975152E-003
10000.04119801644,549.4187988810925,-90.07702240661450,8.604410900733763,.8692882895549516,.1494405583781432E-002,8114.546935265874,74.82245984667583,1.010351614677850,.2191715712063323,7.205835357478598,.1917481353166856E-002,.3078171283750846E-002
10000.04119801644,575.5812011189098,-87.88409479062409,9.538864830407112,.4242101053102854,-.1487952665947183E-002,7725.060343303434,91.44570430921470,.3889803400366126,.2741689361311545,3.860612784264355,-.1912382452765270E-001,.2210324585307258E-002
10000.04119801644,599.4812613395654,-85.13166822829169,10.01654950413489,.1094254127884737,.1638744027658711E-002,7249.500203890873,100.5046059161334,.1307433106993867,.2591236715846202,1.052470303995763,.1902697648757377E-001,-.1074659010002019E-002
10000.04119801644,616.9837592818517,-82.78983588787386,10.09348572087822,.1029398139531772E-001,-.2138135148070689E-002,6856.285488083611,101.9926012212467,.7713975461995166E-001,.2129683754659488,.9259335735968359E-001,-.2108903686667730E-001,.3870696148007939E-003
10000.04119801644,625.0000000000007,-81.66709273337838,10.13367028504355,-.1534720836617493E-001,.5518453243462791E-002,6671.541108751309,102.8030000226690,.6740987042233300E-001,.1925512536201109,-.1675671311135818,.5661686871191886E-001,-.8804751465202056E-003
